Typing Speed,No of Backspaces,Avg Hold Time,Max Hold Time,Min Hold Time,Avg Keystroke Latency,Max Keystroke Latency,Min Keystroke Latency,Avg Digraph Duration,Max Digraph Duration,Min Digraph Duration,Avg Inter-Release Latency,Max Inter-Release Latency,Min Inter-Release Latency,output_label
0.8051774549036752,0,1.7334097244692297,6.925582885742188,0.8211135864257812,0.8046367109972298,206.79616928100583,-2899.7013568878174,-0.92871648045213,200.02460479736328,-2901.2773036956787,0.8041608688044063,202.12984085083008,-2899.3284702301025,0
0.6482053914836033,0,1.732397697132486,6.925582885742188,0.8211135864257812,0.6475659959238388,206.79616928100583,-2899.7013568878174,-1.084754354537244,200.02460479736328,-2901.2773036956787,0.6471137545651386,202.12984085083008,-2899.3284702301025,0
1.2868018610521508,0,1.731377485106858,6.925582885742188,0.8211135864257812,1.2865837990594755,206.79616928100583,-2899.7013568878174,-0.4448039628446684,200.02460479736328,-2901.2773036956787,1.286048306277549,202.12984085083008,-2899.3284702301025,0
1.0460191883120191,0,1.7296847675263245,6.925582885742188,0.8211135864257812,1.0458235833015403,206.79616928100583,-2899.7013568878174,-0.6840140326185936,200.02460479736328,-2901.2773036956787,1.0451486715847564,202.12984085083008,-2899.3284702301025,0
1.0317685628178144,0,1.7275621192623871,6.925582885742188,0.8211135864257812,1.031600326646031,206.79616928100583,-2899.7013568878174,-0.6961451449015937,200.02460479736328,-2901.2773036956787,1.030898323078358,202.12984085083008,-2899.3284702301025,0
1.0378827323188056,0,1.7257827418941158,6.925582885742188,0.8211135864257812,1.0374642994383545,206.79616928100583,-2899.7013568878174,-0.6882444762801551,200.02460479736328,-2901.2773036956787,1.037023398180156,202.12984085083008,-2899.3284702301025,0
0.6898177796928444,0,1.7244994936890865,6.925582885742188,0.8211135864257812,0.6897002087712228,206.79616928100583,-2899.7013568878174,-1.0351967372486044,200.02460479736328,-2901.2773036956787,0.6887903256224067,202.12984085083008,-2899.3284702301025,0
0.8283338763497092,0,1.724096861752597,6.925582885742188,0.8099079132080078,0.8277728070849778,206.79616928100583,-2899.7013568878174,-0.896205774817323,200.02460479736328,-2901.2773036956787,0.8273820033240777,202.12984085083008,-2899.3284702301025,0
0.6453505442116749,0,1.7243459952357238,6.925582885742188,0.8099079132080078,0.6448386870708662,206.79616928100583,-2899.7013568878174,-1.0795251493308844,200.02460479736328,-2901.2773036956787,0.6443153834541931,202.12984085083008,-2899.3284702301025,0
0.8618773568623018,0,1.7228098654247643,6.925582885742188,0.8099079132080078,0.8616040789360656,206.79616928100583,-2899.7013568878174,-0.8613520663151731,200.02460479736328,-2901.2773036956787,0.8609552829586274,202.12984085083008,-2899.3284702301025,0
0.72735969233259,0,1.7216197518849996,6.925582885742188,0.8099079132080078,0.7268703590005131,206.79616928100583,-2899.7013568878174,-0.9947415414214424,200.02460479736328,-2901.2773036956787,0.7263782815263577,202.12984085083008,-2899.3284702301025,0
1.083170875234173,0,1.7224623536284902,6.925582885742188,0.8099079132080078,1.0829044041411342,206.79616928100583,-2899.7013568878174,-0.6395986823724016,200.02460479736328,-2901.2773036956787,1.0823679909804644,202.12984085083008,-2899.3284702301025,0
0.7464294215195052,0,1.7210516993326086,6.925582885742188,0.8099079132080078,0.7459734959932387,206.79616928100583,-2899.7013568878174,-0.975087491310866,200.02460479736328,-2901.2773036956787,0.7454711668246686,202.12984085083008,-2899.3284702301025,0
1.069927035297473,0,1.720390946292697,6.925582885742188,0.8099079132080078,1.069539094929436,206.79616928100583,-2899.7013568878174,-0.6507714589436849,200.02460479736328,-2901.2773036956787,1.0691307960672582,202.12984085083008,-2899.3284702301025,0
0.8828549402963377,0,1.720834963764527,6.925582885742188,0.7789134979248047,0.882729069831952,206.79616928100583,-2899.7013568878174,-0.8383732567030406,200.02460479736328,-2901.2773036956787,0.8819768933386156,202.12984085083008,-2899.3284702301025,0
0.984273882120806,0,1.7214483746599183,6.925582885742188,0.7789134979248047,0.9839562508425012,206.79616928100583,-2899.7013568878174,-0.7375176836436466,200.02460479736328,-2901.2773036956787,0.9834499998465596,202.12984085083008,-2899.3284702301025,0
0.8272878016940991,0,1.7222994744915334,6.925582885742188,0.7789134979248047,0.8268789310772626,206.79616928100583,-2899.7013568878174,-0.895425264143459,200.02460479736328,-2901.2773036956787,0.8263974665714059,202.12984085083008,-2899.3284702301025,0
0.789419554789132,0,1.7210693534361112,6.925582885742188,0.7789134979248047,0.7892495287071952,206.79616928100583,-2899.7013568878174,-0.9320773570676526,200.02460479736328,-2901.2773036956787,0.78851796990964,202.12984085083008,-2899.3284702301025,0
0.911561992010929,0,1.7214652346044033,6.925582885742188,0.7789134979248047,0.9111954933312554,206.79616928100583,-2899.7013568878174,-0.8102723871890044,200.02460479736328,-2901.2773036956787,0.9107222422318992,202.12984085083008,-2899.3284702301025,0
0.7657695000071286,0,1.721846566258539,6.925582885742188,0.7789134979248047,0.7656538400097169,206.79616928100583,-2899.7013568878174,-0.9565100721690966,200.02460479736328,-2901.2773036956787,0.7648690455201743,202.12984085083008,-2899.3284702301025,0
0.8611557992656579,0,1.722464400730776,6.925582885742188,0.7789134979248047,0.8607460654896798,206.79616928100583,-2899.7013568878174,-0.8616958805125394,200.02460479736328,-2901.2773036956787,0.8603047123915858,202.12984085083008,-2899.3284702301025,0
0.8761032351425716,0,1.721849079642977,6.925582885742188,0.7789134979248047,0.8757503078472619,206.79616928100583,-2899.7013568878174,-0.8461235782406915,200.02460479736328,-2901.2773036956787,0.8752645259991774,202.12984085083008,-2899.3284702301025,0
0.94692767220506,0,1.7213495287445597,6.925582885742188,0.7789134979248047,0.9464873372188598,206.79616928100583,-2899.7013568878174,-0.7747648245893399,200.02460479736328,-2901.2773036956787,0.9461273864056812,202.12984085083008,-2899.3284702301025,0
0.77738438835765,0,1.7219611426780153,6.925582885742188,0.7789134979248047,0.7770087727358643,206.79616928100583,-2899.7013568878174,-0.9449925011312458,200.02460479736328,-2901.2773036956787,0.7765144109725952,202.12984085083008,-2899.3284702301025,0
0.7998794382344484,0,1.7213456856730516,6.925582885742188,0.7789134979248047,0.7994903342707174,206.79616928100583,-2899.7013568878174,-0.9218689861831132,200.02460479736328,-2901.2773036956787,0.7990253763598996,202.12984085083008,-2899.3284702301025,0
0.9320246480592728,0,1.7207665538539705,6.925582885742188,0.7789134979248047,0.9317006051152492,206.79616928100583,-2899.7013568878174,-0.789084093172483,200.02460479736328,-2901.2773036956787,0.9312342149316618,202.12984085083008,-2899.3284702301025,0
1.0328718228065443,0,1.7204872001785712,6.925582885742188,0.7789134979248047,1.0324567364108177,206.79616928100583,-2899.7013568878174,-0.687911125921434,200.02460479736328,-2901.2773036956787,1.032131564232611,202.12984085083008,-2899.3284702301025,0
0.8839910218456407,0,1.7190370986710732,6.925582885742188,0.7789134979248047,0.8836006141766753,206.79616928100583,-2899.7013568878174,-0.8354023251517234,200.02460479736328,-2901.2773036956787,0.8831932479611029,202.12984085083008,-2899.3284702301025,0
0.8919587137332873,0,1.7189070475187234,6.925582885742188,0.7789134979248047,0.8916401641031729,206.79616928100583,-2899.7013568878174,-0.8272984389225171,200.02460479736328,-2901.2773036956787,0.8911703926945621,202.12984085083008,-2899.3284702301025,0
0.5479660034179688,0,1.718176992315995,6.925582885742188,0.7789134979248047,0.5472667496447414,206.79616928100583,-2899.7013568878174,-1.170703916863021,200.02460479736328,-2901.2773036956787,0.5470367671063495,202.12984085083008,-2899.3284702301025,0
0.8059452147900983,0,1.718380302502651,6.925582885742188,0.7789134979248047,0.8054013228296635,206.79616928100583,-2899.7013568878174,-0.9128171794578258,200.02460479736328,-2901.2773036956787,0.8051294577581,202.12984085083008,-2899.3284702301025,0
0.9825124736641788,0,1.7179436285795635,6.925582885742188,0.7789134979248047,0.981998701032214,206.79616928100583,-2899.7013568878174,-0.735736566524569,200.02460479736328,-2901.2773036956787,0.9817768172964304,202.12984085083008,-2899.3284702301025,0
0.7407144941512508,0,1.7189984471097637,6.925582885742188,0.7789134979248047,0.7402314364393536,206.79616928100583,-2899.7013568878174,-0.9786877020104976,200.02460479736328,-2901.2773036956787,0.7398835991809449,202.12984085083008,-2899.3284702301025,0
0.9661709604087784,0,1.7193843981971038,6.925582885742188,0.7789134979248047,0.9660569618649648,206.79616928100583,-2899.7013568878174,-0.753521626592658,200.02460479736328,-2901.2773036956787,0.9654394538429872,202.12984085083008,-2899.3284702301025,0
0.5003408440546044,0,1.7193337014694745,6.925582885742188,0.7789134979248047,0.5001026760871713,206.79616928100583,-2899.7013568878174,-1.219489190011537,200.02460479736328,-2901.2773036956787,0.4994232413823131,202.12984085083008,-2899.3284702301025,0
0.7093200598719822,0,1.7180499714169302,6.925582885742188,0.7789134979248047,0.7088286632567173,206.79616928100583,-2899.7013568878174,-1.0091381389474348,200.02460479736328,-2901.2773036956787,0.7084926001603957,202.12984085083008,-2899.3284702301025,0
0.796444540521706,0,1.717915975425138,6.925582885742188,0.7789134979248047,0.7959763751828848,206.79616928100583,-2899.7013568878174,-0.9218416524345304,200.02460479736328,-2901.2773036956787,0.7956580686588371,202.12984085083008,-2899.3284702301025,0
0.7596581056416748,0,1.7183670879647148,6.925582885742188,0.7789134979248047,0.7592745645793374,206.79616928100583,-2899.7013568878174,-0.959091700479656,200.02460479736328,-2901.2773036956787,0.7588619719484371,202.12984085083008,-2899.3284702301025,0
0.782405673347198,0,1.7190182724029264,6.925582885742188,0.7789134979248047,0.7819295591253028,206.79616928100583,-2899.7013568878174,-0.9369839759784307,200.02460479736328,-2901.2773036956787,0.7816239257921405,202.12984085083008,-2899.3284702301025,0
0.8501837572713536,0,1.7198710929690384,6.925582885742188,0.7789134979248047,0.8497761196393392,206.79616928100583,-2899.7013568878174,-0.8700298671414411,200.02460479736328,-2901.2773036956787,0.8494339387404632,202.12984085083008,-2899.3284702301025,0
0.452725024058901,0,1.7204507017584056,6.925582885742188,0.7789134979248047,0.4521764899552546,206.79616928100583,-2899.7013568878174,-1.2682226301407824,200.02460479736328,-2901.2773036956787,0.4518229276327374,202.12984085083008,-2899.3284702301025,0
0.782403095820016,0,1.7206486954026392,6.925582885742188,0.7789134979248047,0.7818540865758498,206.79616928100583,-2899.7013568878174,-0.9386109600185976,200.02460479736328,-2901.2773036956787,0.7816353505274217,202.12984085083008,-2899.3284702301025,0
0.7425317078344783,0,1.7199127229718578,6.925582885742188,0.7789134979248047,0.7423928443421709,206.79616928100583,-2899.7013568878174,-0.9777591122418816,200.02460479736328,-2901.2773036956787,0.7417535874091911,202.12984085083008,-2899.3284702301025,0
0.7860399410414934,0,1.719522164657792,6.925582885742188,0.7789134979248047,0.7856057176952956,206.79616928100583,-2899.7013568878174,-0.933841117204771,200.02460479736328,-2901.2773036956787,0.7852833347107896,202.12984085083008,-2899.3284702301025,0
0.9606403960657685,0,1.721295451717675,6.925582885742188,0.7789134979248047,0.9602796030408554,206.79616928100583,-2899.7013568878174,-0.7609453820090257,200.02460479736328,-2901.2773036956787,0.9599559179699148,202.12984085083008,-2899.3284702301025,0
0.6014482204396736,0,1.7200421671946964,6.925582885742188,0.7789134979248047,0.601297447305929,206.79616928100583,-2899.7013568878174,-1.1190184605868083,200.02460479736328,-2901.2773036956787,0.6006313229873917,202.12984085083008,-2899.3284702301025,0
0.7902678120509211,0,1.7206569100792255,6.925582885742188,0.7789134979248047,0.7898234853557512,206.79616928100583,-2899.7013568878174,-0.9307399234800496,200.02460479736328,-2901.2773036956787,0.7895273500617992,202.12984085083008,-2899.3284702301025,0
0.6234302820896737,0,1.71970499280956,6.925582885742188,0.7789134979248047,0.6228714868582707,206.79616928100583,-2899.7013568878174,-1.0966856082876226,200.02460479736328,-2901.2773036956787,0.6226317278448789,202.12984085083008,-2899.3284702301025,0
0.7150531925080653,0,1.719035072255623,6.925582885742188,0.7789134979248047,0.7148930461502644,206.79616928100583,-2899.7013568878174,-1.0043559415507424,200.02460479736328,-2901.2773036956787,0.7142935353490883,202.12984085083008,-2899.3284702301025,0
0.8942360532354321,0,1.7210477026256583,7.223367691040039,0.7789134979248047,0.8938952018012394,206.79616928100583,-2899.7013568878174,-0.8271175360529678,200.02460479736328,-2901.2773036956787,0.8935480262454333,202.12984085083008,-2899.3284702301025,0
0.90791063571195,0,1.7216802299569507,7.223367691040039,0.7789134979248047,0.9076382620219092,206.79616928100583,-2899.7013568878174,-0.8140683349183653,200.02460479736328,-2901.2773036956787,0.9072329329324014,202.12984085083008,-2899.3284702301025,0
0.5261565404185594,0,1.7227556167335036,7.223367691040039,0.7789134979248047,0.5254998971913303,206.79616928100583,-2899.7013568878174,-1.1970362699855015,200.02460479736328,-2901.2773036956787,0.5253425775150944,202.12984085083008,-2899.3284702301025,0
0.4541018225929953,0,1.723262613469904,7.223367691040039,0.7789134979248047,0.4535664120948544,206.79616928100583,-2899.7013568878174,-1.2696224717757365,200.02460479736328,-2901.2773036956787,0.4532652015727665,202.12984085083008,-2899.3284702301025,0
0.6518884577444302,0,1.7233943042768918,7.223367691040039,0.7789134979248047,0.6513925831744727,206.79616928100583,-2899.7013568878174,-1.0718933712509182,200.02460479736328,-2901.2773036956787,0.6511282101677728,202.12984085083008,-2899.3284702301025,0
0.8103830375890623,0,1.7236669001908138,7.223367691040039,0.7789134979248047,0.8100186840390456,206.79616928100583,-2899.7013568878174,-0.9136120278416372,200.0722885131836,-2901.2773036956787,0.8096846581533407,202.12984085083008,-2899.3284702301025,0
0.5042839357159928,0,1.7243135729814625,7.223367691040039,0.7789134979248047,0.503826721202321,206.79616928100583,-2899.7013568878174,-1.2204659854905289,200.0722885131836,-2901.2773036956787,0.5034793258907116,202.12984085083008,-2899.3284702301025,0
0.7938961075110869,0,1.723972741853107,7.223367691040039,0.7789134979248047,0.7934594874271914,206.79616928100583,-2899.7013568878174,-0.9304070345673636,200.0722885131836,-2901.2773036956787,0.793199810211019,202.12984085083008,-2899.3284702301025,0
0.8791310999053826,0,1.7246684671625263,7.223367691040039,0.7789134979248047,0.8787288867607319,206.79616928100583,-2899.7013568878174,-0.8458356167694038,200.0722885131836,-2901.2773036956787,0.8784697800086289,202.12984085083008,-2899.3284702301025,0
0.6839794634770244,0,1.7250898256950138,7.223367691040039,0.7789134979248047,0.6838066302973723,206.79616928100583,-2899.7013568878174,-1.041475279975514,200.0722885131836,-2901.2773036956787,0.6832539136895288,202.12984085083008,-2899.3284702301025,0
0.6607494606877005,0,1.7251675035031924,7.223367691040039,0.7789134979248047,0.6602876189696074,206.79616928100583,-2899.7013568878174,-1.0647891788136843,200.0722885131836,-2901.2773036956787,0.660019605894634,202.12984085083008,-2899.3284702301025,0
0.758071712911873,0,1.725806525279348,7.223367691040039,0.7789134979248047,0.7577203769796307,206.79616928100583,-2899.7013568878174,-0.9680704817439464,200.0722885131836,-2901.2773036956787,0.7573794127751091,202.12984085083008,-2899.3284702301025,0
0.7566778845494571,0,1.7256034316070157,7.223367691040039,0.7789134979248047,0.756327179701975,206.79616928100583,-2899.7013568878174,-0.9692595441437556,200.0722885131836,-2901.2773036956787,0.7559893995020069,202.12984085083008,-2899.3284702301025,0
0.581016919903958,0,1.7254476030504098,7.223367691040039,0.7789134979248047,0.5805995411161289,206.79616928100583,-2899.7013568878174,-1.1448232837238606,200.0722885131836,-2901.2773036956787,0.5802714804228951,202.12984085083008,-2899.3284702301025,0
